7404300.00000,0.00000
7405200.00000,0.00000
7406100.00000,0.00000
7407000.00000,0.00000
7407900.00000,0.00000
7408800.00000,0.00000
7409700.00000,0.00000
7410600.00000,0.00000
7411500.00000,0.00000
7412400.00000,0.00000
7413300.00000,0.00000
7414200.00000,0.00000
7415100.00000,0.00000
7416000.00000,0.00000
7416900.00000,0.00000
7417800.00000,11.00000
7418700.00000,5.20619
7419600.00000,0.00000
7420500.00000,0.00000
7421400.00000,0.00000
7422300.00000,0.00000
7423200.00000,0.00000
7424100.00000,0.00000
7425000.00000,0.00000
7425900.00000,0.00000
7426800.00000,0.00000
7427700.00000,0.00000
7428600.00000,0.00000
7429500.00000,0.00000
7430400.00000,0.00000
7431300.00000,0.00000
7432200.00000,0.00000
7433100.00000,0.00000
7434000.00000,0.00000
7434900.00000,0.00000
7435800.00000,0.00000
7436700.00000,0.00000
7437600.00000,0.00000
7438500.00000,0.00000
7439400.00000,0.00000
7440300.00000,0.00000
7441200.00000,0.00000
7442100.00000,0.00000
7443000.00000,0.00000
7443900.00000,0.00000
7444800.00000,0.00000
7445700.00000,0.00000
7446600.00000,0.00000
7447500.00000,0.00000
7448400.00000,0.00000
7449300.00000,0.00000
7450200.00000,0.00000
7451100.00000,0.00000
7452000.00000,0.00000
7452900.00000,0.00000
7453800.00000,0.00000
7454700.00000,0.00000
7455600.00000,0.00000
7456500.00000,0.00000
7457400.00000,0.00000
7458300.00000,0.00000
7459200.00000,0.00000
7460100.00000,0.00000
7461000.00000,0.00000
7461900.00000,0.00000
7462800.00000,0.00000
7463700.00000,0.00000
7464600.00000,0.00000
7465500.00000,0.00000
7466400.00000,0.00000
7467300.00000,0.00000
7468200.00000,0.00000
7469100.00000,0.00000
7470000.00000,0.00000
7470900.00000,0.00000
7471800.00000,0.00000
7472700.00000,0.00000
7473600.00000,0.00000
7474500.00000,0.00000
7475400.00000,0.00000
7476300.00000,0.00000
7477200.00000,0.00000
7478100.00000,0.00000
7479000.00000,0.00000
7479900.00000,0.00000
7480800.00000,0.00000
7481700.00000,0.00000
7482600.00000,0.00000
7483500.00000,0.00000
7484400.00000,0.00000
7485300.00000,0.00000
7486200.00000,0.00000
7487100.00000,0.00000
7488000.00000,0.00000
7488900.00000,0.00000
7489800.00000,0.00000
7490700.00000,0.00000
7491600.00000,0.00000
7492500.00000,0.00000
7493400.00000,0.00000
7494300.00000,0.00000
7495200.00000,0.00000
7496100.00000,0.00000
7497000.00000,0.00000
7497900.00000,11.00000
7498800.00000,4.93814
7499700.00000,0.00000
7500600.00000,0.00000
7501500.00000,0.00000
7502400.00000,0.00000
7503300.00000,0.00000
7504200.00000,0.00000
7505100.00000,0.00000
7506000.00000,0.00000
7506900.00000,0.00000
7507800.00000,0.00000
7508700.00000,0.00000
7509600.00000,0.00000
7510500.00000,0.00000
7511400.00000,0.00000
7512300.00000,0.00000
7513200.00000,0.00000
7514100.00000,0.00000
7515000.00000,0.00000
7515900.00000,0.00000
7516800.00000,0.00000
7517700.00000,0.00000
7518600.00000,0.00000
7519500.00000,0.00000
7520400.00000,0.00000
7521300.00000,0.00000
7522200.00000,0.00000
7523100.00000,0.00000
7524000.00000,0.00000
7524900.00000,0.00000
7525800.00000,0.00000
7526700.00000,0.00000
7527600.00000,0.00000
7528500.00000,0.00000
7529400.00000,0.00000
7530300.00000,0.00000
7531200.00000,0.00000
7532100.00000,0.00000
7533000.00000,0.00000
7533900.00000,0.00000
7534800.00000,0.00000
7535700.00000,0.00000
7536600.00000,0.00000
7537500.00000,0.00000
7538400.00000,0.00000
7539300.00000,0.00000
7540200.00000,0.00000
7541100.00000,0.00000
7542000.00000,0.00000
7542900.00000,0.00000
7543800.00000,0.00000
7544700.00000,0.00000
7545600.00000,0.00000
7546500.00000,0.00000
7547400.00000,0.00000
7548300.00000,0.00000
7549200.00000,0.00000
7550100.00000,0.00000
7551000.00000,0.00000
7551900.00000,11.00000
7552800.00000,11.00000
7553700.00000,11.00000
7554600.00000,1.86598
7555500.00000,0.00000
7556400.00000,0.00000
7557300.00000,0.00000
7558200.00000,0.00000
7559100.00000,0.00000
7560000.00000,0.00000
7560900.00000,0.00000
7561800.00000,0.00000
7562700.00000,0.00000
7563600.00000,0.00000
7564500.00000,0.00000
7565400.00000,0.00000
7566300.00000,0.00000
7567200.00000,0.00000
7568100.00000,0.00000
7569000.00000,0.00000
7569900.00000,0.00000
7570800.00000,0.00000
7571700.00000,0.00000
7572600.00000,0.00000
7573500.00000,0.00000
7574400.00000,0.00000
7575300.00000,0.00000
7576200.00000,0.00000
7577100.00000,0.00000
7578000.00000,0.00000
7578900.00000,0.00000
7579800.00000,0.00000
7580700.00000,0.00000
7581600.00000,0.00000
7582500.00000,0.00000
7583400.00000,0.00000
7584300.00000,0.00000
7585200.00000,0.00000
7586100.00000,0.00000
7587000.00000,0.00000
7587900.00000,0.00000
7588800.00000,0.00000
7589700.00000,0.00000
7590600.00000,0.00000
7591500.00000,0.00000
7592400.00000,0.00000
7593300.00000,0.00000
7594200.00000,0.00000
7595100.00000,0.00000
7596000.00000,0.00000
7596900.00000,0.00000
7597800.00000,0.00000
7598700.00000,0.00000
7599600.00000,0.00000
7600500.00000,0.00000
7601400.00000,0.00000
7602300.00000,0.00000
7603200.00000,0.00000
7604100.00000,0.00000
7605000.00000,0.00000
7605900.00000,0.00000
7606800.00000,0.00000
7607700.00000,0.00000
7608600.00000,0.00000
7609500.00000,0.00000
7610400.00000,0.00000
7611300.00000,0.00000
7612200.00000,0.00000
7613100.00000,0.00000
7614000.00000,0.00000
7614900.00000,0.00000
7615800.00000,0.00000
7616700.00000,0.00000
7617600.00000,0.00000
7618500.00000,0.00000
7619400.00000,0.00000
7620300.00000,0.00000
7621200.00000,0.00000
7622100.00000,0.00000
7623000.00000,0.00000
7623900.00000,0.00000
7624800.00000,0.00000
7625700.00000,0.00000
7626600.00000,0.00000
7627500.00000,0.00000
7628400.00000,0.00000
7629300.00000,0.00000
7630200.00000,0.00000
7631100.00000,0.00000
7632000.00000,0.00000
7632900.00000,0.00000
7633800.00000,0.00000
7634700.00000,0.00000
7635600.00000,0.00000
7636500.00000,0.00000
7637400.00000,0.00000
7638300.00000,0.00000
7639200.00000,0.00000
7640100.00000,0.00000
7641000.00000,0.00000
7641900.00000,0.00000
7642800.00000,0.00000
7643700.00000,0.00000
7644600.00000,0.00000
7645500.00000,0.00000
7646400.00000,0.00000
7647300.00000,0.00000
7648200.00000,0.00000
7649100.00000,0.00000
7650000.00000,0.00000
7650900.00000,0.00000
7651800.00000,0.00000
7652700.00000,0.00000
7653600.00000,0.00000
7654500.00000,0.00000
7655400.00000,0.00000
7656300.00000,0.00000
7657200.00000,0.00000
7658100.00000,0.00000
7659000.00000,0.00000
7659900.00000,0.00000
7660800.00000,0.00000
7661700.00000,0.00000
7662600.00000,0.00000
7663500.00000,0.00000
7664400.00000,0.00000
7665300.00000,0.00000
7666200.00000,11.00000
7667100.00000,11.00000
7668000.00000,11.00000
7668900.00000,0.64948
7669800.00000,0.00000
7670700.00000,0.00000
7671600.00000,0.00000
7672500.00000,0.00000
7673400.00000,0.00000
7674300.00000,0.00000
7675200.00000,0.00000
7676100.00000,0.00000
7677000.00000,0.00000
7677900.00000,0.00000
7678800.00000,0.00000
7679700.00000,0.00000
7680600.00000,0.00000
7681500.00000,0.00000
7682400.00000,0.00000
7683300.00000,0.00000
7684200.00000,0.00000
7685100.00000,0.00000
7686000.00000,0.00000
7686900.00000,0.00000
7687800.00000,0.00000
7688700.00000,0.00000
7689600.00000,0.00000
7690500.00000,0.00000
7691400.00000,0.00000
7692300.00000,0.00000
7693200.00000,0.00000
7694100.00000,0.00000
7695000.00000,0.00000
7695900.00000,0.00000
7696800.00000,0.00000
7697700.00000,0.00000
7698600.00000,0.00000
7699500.00000,0.00000
7700400.00000,0.00000
7701300.00000,0.00000
7702200.00000,0.00000
7703100.00000,0.00000
7704000.00000,0.00000
7704900.00000,0.00000
7705800.00000,0.00000
7706700.00000,0.00000
7707600.00000,0.00000
7708500.00000,0.00000
7709400.00000,0.00000
7710300.00000,0.00000
7711200.00000,0.00000
7712100.00000,0.00000
7713000.00000,0.00000
7713900.00000,0.00000
7714800.00000,0.00000
7715700.00000,0.00000
7716600.00000,0.00000
7717500.00000,0.00000
7718400.00000,0.00000
7719300.00000,0.00000
7720200.00000,0.00000
7721100.00000,0.00000
7722000.00000,0.00000
7722900.00000,0.00000
7723800.00000,0.00000
7724700.00000,0.00000
7725600.00000,0.00000
7726500.00000,0.00000
7727400.00000,0.00000
7728300.00000,0.00000
7729200.00000,0.00000
7730100.00000,0.00000
7731000.00000,0.00000
7731900.00000,0.00000
7732800.00000,11.00000
7733700.00000,4.58763
7734600.00000,0.00000
7735500.00000,0.00000
7736400.00000,0.00000
7737300.00000,0.00000
7738200.00000,0.00000
7739100.00000,0.00000
7740000.00000,0.00000
7740900.00000,0.00000
7741800.00000,0.00000
7742700.00000,0.00000
7743600.00000,0.00000
7744500.00000,0.00000
7745400.00000,0.00000
7746300.00000,0.00000
7747200.00000,0.00000
7748100.00000,0.00000
7749000.00000,0.00000
7749900.00000,0.00000
7750800.00000,0.00000
7751700.00000,0.00000
7752600.00000,0.00000
7753500.00000,0.00000
7754400.00000,0.00000
7755300.00000,0.00000
7756200.00000,0.00000
7757100.00000,0.00000
7758000.00000,0.00000
7758900.00000,0.00000
7759800.00000,0.00000
7760700.00000,0.00000
7761600.00000,0.00000
7762500.00000,0.00000
7763400.00000,0.00000
7764300.00000,0.00000
7765200.00000,0.00000
7766100.00000,0.00000
7767000.00000,0.00000
7767900.00000,0.00000
7768800.00000,0.00000
7769700.00000,0.00000
7770600.00000,0.00000
7771500.00000,0.00000
7772400.00000,0.00000
7773300.00000,0.00000
7774200.00000,0.00000
7775100.00000,0.00000
7776000.00000,0.00000
7776900.00000,0.00000
7777800.00000,0.00000
7778700.00000,0.00000
7779600.00000,0.00000
7780500.00000,0.00000
7781400.00000,0.00000
7782300.00000,0.00000
7783200.00000,0.00000
7784100.00000,0.00000
7785000.00000,0.00000
7785900.00000,0.00000
7786800.00000,0.00000
7787700.00000,0.00000
7788600.00000,0.00000
7789500.00000,0.00000
7790400.00000,0.00000
7791300.00000,0.00000
7792200.00000,0.00000
7793100.00000,0.00000
7794000.00000,0.00000
7794900.00000,0.00000
7795800.00000,0.00000
7796700.00000,0.00000
7797600.00000,0.00000
7798500.00000,0.00000
7799400.00000,0.00000
7800300.00000,0.00000
7801200.00000,0.00000
7802100.00000,0.00000
7803000.00000,0.00000
7803900.00000,0.00000
7804800.00000,0.00000
7805700.00000,0.00000
7806600.00000,0.00000
7807500.00000,0.00000
7808400.00000,0.00000
7809300.00000,0.00000
7810200.00000,0.00000
7811100.00000,0.00000
7812000.00000,0.00000
7812900.00000,0.00000
7813800.00000,11.00000
7814700.00000,11.00000
7815600.00000,4.57732
7816500.00000,0.00000
7817400.00000,0.00000
7818300.00000,0.00000
7819200.00000,0.00000
7820100.00000,0.00000
7821000.00000,0.00000
7821900.00000,0.00000
7822800.00000,0.00000
7823700.00000,0.00000
7824600.00000,0.00000
7825500.00000,0.00000
7826400.00000,0.00000
7827300.00000,0.00000
7828200.00000,0.00000
7829100.00000,0.00000
7830000.00000,0.00000
7830900.00000,0.00000
7831800.00000,0.00000
7832700.00000,0.00000
7833600.00000,0.00000
7834500.00000,0.00000
7835400.00000,0.00000
7836300.00000,0.00000
7837200.00000,0.00000
7838100.00000,0.00000
7839000.00000,0.00000
7839900.00000,0.00000
7840800.00000,0.00000
7841700.00000,0.00000
7842600.00000,0.00000
7843500.00000,0.00000
7844400.00000,0.00000
7845300.00000,0.00000
7846200.00000,0.00000
7847100.00000,0.00000
7848000.00000,0.00000
7848900.00000,0.00000
7849800.00000,0.00000
7850700.00000,0.00000
7851600.00000,0.00000
7852500.00000,0.00000
7853400.00000,0.00000
7854300.00000,0.00000
7855200.00000,0.00000
7856100.00000,0.00000
7857000.00000,0.00000
7857900.00000,0.00000
7858800.00000,0.00000
7859700.00000,0.00000
7860600.00000,0.00000
7861500.00000,0.00000
7862400.00000,0.00000
7863300.00000,0.00000
7864200.00000,0.00000
7865100.00000,0.00000
7866000.00000,0.00000
7866900.00000,0.00000
7867800.00000,0.00000
7868700.00000,0.00000
7869600.00000,0.00000
7870500.00000,0.00000
7871400.00000,0.00000
7872300.00000,0.00000
7873200.00000,0.00000
7874100.00000,0.00000
7875000.00000,0.00000
7875900.00000,0.00000
7876800.00000,0.00000
7877700.00000,0.00000
7878600.00000,0.00000
7879500.00000,0.00000
7880400.00000,0.00000
7881300.00000,0.00000
7882200.00000,0.00000
7883100.00000,0.00000
7884000.00000,0.00000
7884900.00000,0.00000
7885800.00000,0.00000
7886700.00000,0.00000
7887600.00000,0.00000
7888500.00000,0.00000
7889400.00000,0.00000
7890300.00000,0.00000
7891200.00000,0.00000
7892100.00000,0.00000
7893000.00000,0.00000
7893900.00000,0.00000
7894800.00000,0.00000
7895700.00000,0.00000
7896600.00000,0.00000
7897500.00000,0.00000
7898400.00000,0.00000
7899300.00000,0.00000
7900200.00000,0.00000
7901100.00000,0.00000
7902000.00000,0.00000
7902900.00000,0.00000
7903800.00000,0.00000
7904700.00000,0.00000
7905600.00000,0.00000
7906500.00000,0.00000
7907400.00000,0.00000
7908300.00000,0.00000
7909200.00000,0.00000
7910100.00000,0.00000
7911000.00000,0.00000
7911900.00000,0.00000
7912800.00000,0.00000
7913700.00000,0.00000
7914600.00000,0.00000
7915500.00000,0.00000
7916400.00000,0.00000
7917300.00000,0.00000
7918200.00000,0.00000
7919100.00000,0.00000
7920000.00000,0.00000
7920900.00000,0.00000
7921800.00000,0.00000
7922700.00000,11.00000
7923600.00000,11.00000
7924500.00000,9.05155
7925400.00000,0.00000
7926300.00000,0.00000
7927200.00000,0.00000
7928100.00000,0.00000
7929000.00000,0.00000
7929900.00000,0.00000
7930800.00000,0.00000
7931700.00000,0.00000
7932600.00000,0.00000
7933500.00000,0.00000
7934400.00000,0.00000
7935300.00000,0.00000
7936200.00000,0.00000
7937100.00000,0.00000
7938000.00000,0.00000
7938900.00000,0.00000
7939800.00000,0.00000
7940700.00000,0.00000
7941600.00000,0.00000
7942500.00000,0.00000
7943400.00000,0.00000
7944300.00000,0.00000
7945200.00000,0.00000
7946100.00000,0.00000
7947000.00000,0.00000
7947900.00000,0.00000
7948800.00000,0.00000
7949700.00000,0.00000
7950600.00000,0.00000
7951500.00000,0.00000
7952400.00000,0.00000
7953300.00000,0.00000
7954200.00000,0.00000
7955100.00000,0.00000
7956000.00000,0.00000
7956900.00000,0.00000
7957800.00000,0.00000
7958700.00000,0.00000
7959600.00000,0.00000
7960500.00000,0.00000
7961400.00000,0.00000
7962300.00000,0.00000
7963200.00000,0.00000
7964100.00000,0.00000
7965000.00000,0.00000
7965900.00000,0.00000
7966800.00000,0.00000
7967700.00000,0.00000
7968600.00000,0.00000
7969500.00000,0.00000
7970400.00000,0.00000
7971300.00000,0.00000
7972200.00000,0.00000
7973100.00000,0.00000
7974000.00000,0.00000
7974900.00000,0.00000
7975800.00000,0.00000
7976700.00000,0.00000
7977600.00000,0.00000
7978500.00000,0.00000
7979400.00000,0.00000
7980300.00000,0.00000
7981200.00000,0.00000
7982100.00000,0.00000
7983000.00000,0.00000
7983900.00000,0.00000
7984800.00000,0.00000
7985700.00000,0.00000
7986600.00000,0.00000
7987500.00000,0.00000
7988400.00000,0.00000
7989300.00000,0.00000
7990200.00000,0.00000
7991100.00000,0.00000
7992000.00000,11.00000
7992900.00000,11.00000
7993800.00000,11.00000
7994700.00000,0.58763
7995600.00000,0.00000
7996500.00000,0.00000
7997400.00000,0.00000
7998300.00000,0.00000
7999200.00000,0.00000
8000100.00000,0.00000
8001000.00000,0.00000
8001900.00000,0.00000
8002800.00000,0.00000
8003700.00000,0.00000
8004600.00000,0.00000
8005500.00000,0.00000
8006400.00000,0.00000
8007300.00000,0.00000
8008200.00000,0.00000
8009100.00000,0.00000
8010000.00000,0.00000
8010900.00000,0.00000
8011800.00000,0.00000
8012700.00000,0.00000
8013600.00000,0.00000
8014500.00000,0.00000
8015400.00000,0.00000
8016300.00000,0.00000
8017200.00000,0.00000
8018100.00000,0.00000
8019000.00000,0.00000
8019900.00000,0.00000
8020800.00000,0.00000
8021700.00000,0.00000
8022600.00000,0.00000
8023500.00000,0.00000
8024400.00000,0.00000
8025300.00000,0.00000
8026200.00000,0.00000
8027100.00000,0.00000
8028000.00000,0.00000
8028900.00000,0.00000
8029800.00000,0.00000
8030700.00000,0.00000
8031600.00000,0.00000
8032500.00000,0.00000
8033400.00000,0.00000
8034300.00000,0.00000
8035200.00000,0.00000
8036100.00000,0.00000
8037000.00000,0.00000
8037900.00000,0.00000
8038800.00000,0.00000
8039700.00000,0.00000
8040600.00000,0.00000
8041500.00000,0.00000
8042400.00000,0.00000
8043300.00000,0.00000
8044200.00000,0.00000
8045100.00000,0.00000
8046000.00000,0.00000
8046900.00000,0.00000
8047800.00000,0.00000
8048700.00000,0.00000
8049600.00000,0.00000
8050500.00000,0.00000
8051400.00000,0.00000
8052300.00000,0.00000
8053200.00000,0.00000
8054100.00000,0.00000
8055000.00000,0.00000
8055900.00000,0.00000
8056800.00000,0.00000
8057700.00000,0.00000
8058600.00000,0.00000
8059500.00000,0.00000
8060400.00000,0.00000
8061300.00000,0.00000
8062200.00000,0.00000
8063100.00000,0.00000
8064000.00000,0.00000
8064900.00000,0.00000
8065800.00000,0.00000
8066700.00000,0.00000
8067600.00000,0.00000
8068500.00000,0.00000
8069400.00000,0.00000
8070300.00000,0.00000
8071200.00000,0.00000
8072100.00000,0.00000
8073000.00000,0.00000
8073900.00000,0.00000
8074800.00000,0.00000
8075700.00000,0.00000
8076600.00000,0.00000
8077500.00000,0.00000
8078400.00000,0.00000
8079300.00000,0.00000
8080200.00000,0.00000
8081100.00000,0.00000
8082000.00000,0.00000
8082900.00000,0.00000
8083800.00000,0.00000
8084700.00000,0.00000
8085600.00000,0.00000
8086500.00000,0.00000
8087400.00000,0.00000
8088300.00000,0.00000
8089200.00000,0.00000
8090100.00000,0.00000
8091000.00000,0.00000
8091900.00000,0.00000
8092800.00000,11.00000
8093700.00000,6.58763
8094600.00000,0.00000
8095500.00000,0.00000
8096400.00000,0.00000
8097300.00000,0.00000
8098200.00000,0.00000
8099100.00000,0.00000
8100000.00000,0.00000
8100900.00000,0.00000
8101800.00000,0.00000
8102700.00000,0.00000
8103600.00000,0.00000
8104500.00000,0.00000
8105400.00000,0.00000
8106300.00000,0.00000
8107200.00000,0.00000
8108100.00000,0.00000
8109000.00000,0.00000
8109900.00000,0.00000
8110800.00000,0.00000
8111700.00000,0.00000
8112600.00000,0.00000
8113500.00000,0.00000
8114400.00000,0.00000
8115300.00000,0.00000
8116200.00000,0.00000
8117100.00000,0.00000
8118000.00000,0.00000
8118900.00000,0.00000
8119800.00000,0.00000
8120700.00000,0.00000
8121600.00000,0.00000
8122500.00000,0.00000
8123400.00000,0.00000
8124300.00000,0.00000
8125200.00000,0.00000
8126100.00000,0.00000
8127000.00000,0.00000
8127900.00000,0.00000
8128800.00000,0.00000
8129700.00000,0.00000
8130600.00000,0.00000
8131500.00000,0.00000
8132400.00000,0.00000
8133300.00000,0.00000
8134200.00000,0.00000
8135100.00000,0.00000
8136000.00000,0.00000
8136900.00000,0.00000
8137800.00000,0.00000
8138700.00000,0.00000
8139600.00000,0.00000
8140500.00000,0.00000
8141400.00000,0.00000
8142300.00000,0.00000
8143200.00000,0.00000
8144100.00000,0.00000
8145000.00000,0.00000
8145900.00000,0.00000
8146800.00000,0.00000
8147700.00000,0.00000
8148600.00000,0.00000
8149500.00000,0.00000
8150400.00000,0.00000
8151300.00000,0.00000
8152200.00000,0.00000
8153100.00000,0.00000
8154000.00000,0.00000
8154900.00000,0.00000
8155800.00000,0.00000
8156700.00000,0.00000
8157600.00000,0.00000
8158500.00000,0.00000
8159400.00000,0.00000
8160300.00000,0.00000
8161200.00000,0.00000
8162100.00000,0.00000
8163000.00000,0.00000
8163900.00000,0.00000
8164800.00000,0.00000
8165700.00000,0.00000
8166600.00000,0.00000
8167500.00000,0.00000
8168400.00000,0.00000
8169300.00000,0.00000
8170200.00000,0.00000
8171100.00000,0.00000
8172000.00000,0.00000
8172900.00000,0.00000
8173800.00000,0.00000
8174700.00000,0.00000
8175600.00000,0.00000
8176500.00000,0.00000
8177400.00000,0.00000
8178300.00000,0.00000
8179200.00000,0.00000
8180100.00000,0.00000
8181000.00000,0.00000
8181900.00000,0.00000
8182800.00000,0.00000
8183700.00000,0.00000
8184600.00000,0.00000
8185500.00000,0.00000
8186400.00000,0.00000
8187300.00000,0.00000
8188200.00000,0.00000
8189100.00000,0.00000
8190000.00000,0.00000
8190900.00000,0.00000
8191800.00000,0.00000
8192700.00000,11.00000
8193600.00000,11.00000
